0.21190567314624786,0.8674351572990417,0.28173497319221497,0.8359360098838806,0.3319628834724426,0.7455872297286987,0.3491151034832001,0.6693940162658691,0.35212141275405884,0.6056556105613708,0.2944059669971466,0.6147966384887695,0.3469139635562897,0.6126465201377869,0.32974255084991455,0.6931610107421875,0.30906933546066284,0.7049821615219116,0.25527501106262207,0.6070519089698792,0.31420955061912537,0.6215143203735352,0.2938351631164551,0.7083904147148132,0.26885366439819336,0.7086455821990967,0.21453097462654114,0.6135280728340149,0.2746427655220032,0.6415270566940308,0.25737130641937256,0.7235508561134338,0.23259955644607544,0.723672091960907,0.17467567324638367,0.6305553317070007,0.23386986553668976,0.6545601487159729,0.22619064152240753,0.7146676778793335,0.20119023323059082,0.7189694046974182
0.22629250586032867,0.8723068237304688,0.2949478328227997,0.8359730839729309,0.33621084690093994,0.7423461675643921,0.35169553756713867,0.6672605872154236,0.3631221055984497,0.6066470742225647,0.2963189482688904,0.6132344007492065,0.35912951827049255,0.6181079745292664,0.34472787380218506,0.6910351514816284,0.3241223394870758,0.7059491872787476,0.2585705518722534,0.6057944297790527,0.329818993806839,0.6309685707092285,0.31013453006744385,0.711548388004303,0.2886655628681183,0.715620756149292,0.22281356155872345,0.6174086332321167,0.29213929176330566,0.6565916538238525,0.2747076451778412,0.7291963696479797,0.25232213735580444,0.729799211025238,0.19047677516937256,0.641365647315979,0.2532576620578766,0.6728436946868896,0.24475891888141632,0.7266645431518555,0.2224096953868866,0.7297967076301575
0.2580678164958954,0.8921307921409607,0.32135632634162903,0.8365941047668457,0.35224270820617676,0.7451070547103882,0.3673764169216156,0.6744558215141296,0.38474828004837036,0.6215534210205078,0.2986106872558594,0.6163042187690735,0.37266847491264343,0.6296234726905823,0.36513224244117737,0.6966288685798645,0.3481954038143158,0.71424800157547,0.26649001240730286,0.6139630079269409,0.35290151834487915,0.6565659642219543,0.3359980881214142,0.7325596213340759,0.31287288665771484,0.7416373491287231,0.24011442065238953,0.63153475522995,0.3263913094997406,0.6879464387893677,0.308624267578125,0.754017174243927,0.284410297870636,0.75987708568573,0.21814769506454468,0.6633786559104919,0.29245805740356445,0.7067646980285645,0.28693538904190063,0.754747211933136,0.26757416129112244,0.7601611018180847
0.44645071029663086,1.0176173448562622,0.5142983198165894,0.9514760971069336,0.5493402481079102,0.8772131204605103,0.5708295106887817,0.8190658092498779,0.5829432010650635,0.7718040943145752,0.4880034327507019,0.7295138239860535,0.6015337109565735,0.7691874504089355,0.5850508213043213,0.8296570777893066,0.5568258166313171,0.8344271183013916,0.46947377920150757,0.7366657257080078,0.5970783829689026,0.8086873292922974,0.5741062164306641,0.8686614036560059,0.540764331817627,0.8720411658287048,0.45838168263435364,0.7642021775245667,0.586826503276825,0.844054102897644,0.5624464154243469,0.9098835587501526,0.5279229879379272,0.9214251637458801,0.4555478096008301,0.8071189522743225,0.5535581707954407,0.8579304218292236,0.5546888113021851,0.9012869000434875,0.5414689779281616,0.9119589328765869
0.44353216886520386,1.0092984437942505,0.5118004083633423,0.9486324787139893,0.555150032043457,0.884438157081604,0.5844038724899292,0.8360711336135864,0.6011726260185242,0.8047319054603577,0.5047584176063538,0.7503213286399841,0.6178147792816162,0.7687562108039856,0.6046630144119263,0.8241233229637146,0.5691115260124207,0.8316603302955627,0.5018705129623413,0.7601011395454407,0.6249740719795227,0.7995765209197998,0.6016749143600464,0.8516943454742432,0.5626421570777893,0.8549394607543945,0.5063713192939758,0.7873599529266357,0.6201871037483215,0.8313814997673035,0.595234215259552,0.8797842264175415,0.5576894879341125,0.8846317529678345,0.5176994800567627,0.8248101472854614,0.6033777594566345,0.8622377514839172,0.5850791335105896,0.8990962505340576,0.5537973046302795,0.9035548567771912
0.5202857851982117,1.0142055749893188,0.5754120945930481,0.9322555065155029,0.6023731231689453,0.8651972413063049,0.627118706703186,0.8234132528305054,0.6423254609107971,0.7959811091423035,0.529079794883728,0.7524385452270508,0.6360369324684143,0.7620733976364136,0.6285395622253418,0.8158275485038757,0.6005933880805969,0.8331631422042847,0.5291621088981628,0.7664507627487183,0.6469147801399231,0.7948505282402039,0.6297808289527893,0.8483150005340576,0.5960968732833862,0.8581671714782715,0.5399386882781982,0.7927548289299011,0.648527979850769,0.8248523473739624,0.6283230781555176,0.8774961233139038,0.596855878829956,0.8889645338058472,0.5578287839889526,0.8272030353546143,0.6354382038116455,0.8563413619995117,0.6226497888565063,0.8975633382797241,0.5992528200149536,0.9075003862380981
0.5733194947242737,0.9765467643737793,0.5548166036605835,0.8846955895423889,0.5640097856521606,0.8081044554710388,0.5914973616600037,0.7777767181396484,0.614605724811554,0.7718105912208557,0.552435040473938,0.7273252606391907,0.6468197703361511,0.7141813039779663,0.654895544052124,0.7649146914482117,0.6368610858917236,0.798786997795105,0.5665144324302673,0.7235988974571228,0.6658119559288025,0.7345506548881531,0.662788987159729,0.7900024056434631,0.6388410925865173,0.8163490295410156,0.5883002281188965,0.7369987964630127,0.6798078417778015,0.7544187903404236,0.6715054512023926,0.8127005696296692,0.6463488936424255,0.8354894518852234,0.6150519251823425,0.7625072002410889,0.6847062110900879,0.7855469584465027,0.6759472489356995,0.8341907262802124,0.6537320613861084,0.8553881049156189
0.5736936330795288,0.9456738829612732,0.5566093325614929,0.861408531665802,0.5611118078231812,0.7930017709732056,0.5844528079032898,0.7598974108695984,0.6054322719573975,0.752359926700592,0.5494927167892456,0.7246915102005005,0.6399380564689636,0.702064037322998,0.6495317220687866,0.7533704042434692,0.6311094164848328,0.7891449332237244,0.5646321773529053,0.7184387445449829,0.6565952301025391,0.7069156169891357,0.6585056781768799,0.7627702951431274,0.6362215280532837,0.793219804763794,0.5878925919532776,0.7269729971885681,0.6754744648933411,0.7241283655166626,0.6725592613220215,0.7838581800460815,0.6474500298500061,0.8099152445793152,0.6171948909759521,0.7486340999603271,0.6874279379844666,0.7636412978172302,0.6806983351707458,0.813255786895752,0.6560648083686829,0.8354611396789551
0.5744954943656921,0.9326621294021606,0.5540188550949097,0.8518174290657043,0.5559561252593994,0.7904759049415588,0.5706597566604614,0.7639115452766418,0.5740205645561218,0.7648001909255981,0.5475684404373169,0.7183132767677307,0.6371404528617859,0.7019422650337219,0.6475550532341003,0.7509545087814331,0.6299915909767151,0.7859905362129211,0.5630991458892822,0.7117384076118469,0.6557796001434326,0.7108455896377563,0.6583510041236877,0.7651257514953613,0.6370497941970825,0.79588383436203,0.5868358016014099,0.7202948331832886,0.6745861768722534,0.7278239727020264,0.6721583604812622,0.7874552607536316,0.648469090461731,0.8144751191139221,0.6165046095848083,0.741949200630188,0.687070906162262,0.7621793746948242,0.6809430122375488,0.8120273351669312,0.6576104760169983,0.8361722826957703
0.577644407749176,0.9021482467651367,0.5497455596923828,0.8399162292480469,0.5477327704429626,0.7819658517837524,0.5660292506217957,0.7489445805549622,0.5842201709747314,0.7362375855445862,0.5400883555412292,0.7003447413444519,0.6217295527458191,0.6780548691749573,0.6286176443099976,0.7261072993278503,0.6119683384895325,0.7610800862312317,0.5548915266990662,0.6900790333747864,0.6402906179428101,0.6797887086868286,0.6403948664665222,0.7306671142578125,0.6204043030738831,0.7615723013877869,0.5778993964195251,0.6942156553268433,0.6612566709518433,0.6962137818336487,0.6592728495597839,0.7513608932495117,0.637492299079895,0.7769099473953247,0.606481671333313,0.7105406522750854,0.6766947507858276,0.7286766171455383,0.6720250844955444,0.7751075625419617,0.6498745679855347,0.7973443269729614
0.5733403563499451,0.8845924139022827,0.5450078248977661,0.824906587600708,0.5398396253585815,0.7737008929252625,0.5456729531288147,0.7459852695465088,0.5443823337554932,0.7431338429450989,0.5406597852706909,0.6907318830490112,0.6183667778968811,0.6882535815238953,0.6261569857597351,0.7358168363571167,0.6108306646347046,0.7642874121665955,0.5575226545333862,0.6805927157402039,0.640800952911377,0.6902703046798706,0.6406685709953308,0.7409521341323853,0.6211488246917725,0.7701050043106079,0.580723226070404,0.6856480836868286,0.6596279144287109,0.7021272778511047,0.6572883725166321,0.7569628357887268,0.6354901194572449,0.781315267086029,0.6082764863967896,0.7039147019386292,0.6728270649909973,0.7252214550971985,0.6689644455909729,0.7711986303329468,0.6476758122444153,0.7936002612113953
0.5678335428237915,0.8811901807785034,0.5486876368522644,0.8280420899391174,0.541619062423706,0.7719427943229675,0.5349171757698059,0.7432941794395447,0.5192170739173889,0.7387979626655579,0.5358086228370667,0.6879777908325195,0.6178520321846008,0.6843478083610535,0.6252641677856445,0.7351927161216736,0.608362078666687,0.7682998180389404,0.5508310794830322,0.6787987947463989,0.6364170908927917,0.6844256520271301,0.6369786858558655,0.7385439872741699,0.6187323927879333,0.7699723839759827,0.5732803344726562,0.6821819543838501,0.6542670726776123,0.6937740445137024,0.6523182988166809,0.7493617534637451,0.6318918466567993,0.775009036064148,0.6008780002593994,0.6964789032936096,0.6656553745269775,0.7142041325569153,0.6621130108833313,0.7600659132003784,0.6420661211013794,0.7815115451812744
0.5668061375617981,0.8620793223381042,0.5427879095077515,0.8055151700973511,0.5391916632652283,0.7563255429267883,0.5431681871414185,0.7356777787208557,0.5380529165267944,0.7366903424263,0.5296585559844971,0.6830620765686035,0.6059850454330444,0.6762353777885437,0.6144945025444031,0.7196754217147827,0.6014796495437622,0.7503485679626465,0.5447698831558228,0.673140287399292,0.6252883076667786,0.6779358386993408,0.6261678338050842,0.7253692746162415,0.6099767088890076,0.7546912431716919,0.5671409368515015,0.6759625673294067,0.6442204117774963,0.6878458857536316,0.6426287293434143,0.7377493381500244,0.6242311000823975,0.7607447504997253,0.5946930646896362,0.6894534230232239,0.6573961973190308,0.7127628922462463,0.653698742389679,0.7554616928100586,0.6352977156639099,0.7739821672439575
0.5586161017417908,0.8538740277290344,0.5354644656181335,0.7988730669021606,0.5323639512062073,0.7462697625160217,0.535269558429718,0.725360095500946,0.52785724401474,0.7305871248245239,0.5274670124053955,0.6770054697990417,0.6008781790733337,0.6762282252311707,0.6035088300704956,0.7181903719902039,0.5847182273864746,0.7437280416488647,0.543687105178833,0.669415295124054,0.6217499375343323,0.6762788891792297,0.6185505986213684,0.7216144800186157,0.5995069742202759,0.7463424205780029,0.5658472180366516,0.6729587316513062,0.6415565609931946,0.6857173442840576,0.6370701789855957,0.7342061996459961,0.615997850894928,0.7549102306365967,0.5929743647575378,0.6857550144195557,0.6539056301116943,0.7071865200996399,0.6487382650375366,0.7495611310005188,0.6287116408348083,0.7674869298934937
0.5574443340301514,0.8528012633323669,0.530734121799469,0.8021058440208435,0.5278661847114563,0.7494789361953735,0.5413146018981934,0.7222753763198853,0.5466857552528381,0.7163493633270264,0.5162977576255798,0.6806654930114746,0.5960777401924133,0.673679769039154,0.6005519032478333,0.7154543995857239,0.5818763971328735,0.7408590912818909,0.5317987203598022,0.6694140434265137,0.6160919666290283,0.6730278134346008,0.6134825348854065,0.7190183401107788,0.5946826934814453,0.7436427474021912,0.5544074773788452,0.6699044108390808,0.6355170607566833,0.6813145279884338,0.6304361820220947,0.7316197156906128,0.6095647215843201,0.7529932856559753,0.5827693939208984,0.6798908114433289,0.6481243371963501,0.7004431486129761,0.6421169638633728,0.7415910363197327,0.6216058135032654,0.7586872577667236
0.5491572022438049,0.8453853726387024,0.5213648676872253,0.7854661345481873,0.5210213661193848,0.7251353859901428,0.5432142019271851,0.6928722262382507,0.5631878972053528,0.6873044967651367,0.5029246211051941,0.6717121601104736,0.5829907059669495,0.6539132595062256,0.5865309834480286,0.6974891424179077,0.5677435398101807,0.7247800230979919,0.5169707536697388,0.6570438742637634,0.6018026471138,0.6563860774040222,0.598406970500946,0.703497052192688,0.5796492099761963,0.7276809215545654,0.5389871597290039,0.656690776348114,0.6198213696479797,0.6630529165267944,0.6141667366027832,0.7150373458862305,0.5934252738952637,0.7366037964820862,0.567113995552063,0.666490375995636,0.6307178139686584,0.682978093624115,0.6235731840133667,0.7254599928855896,0.6028984189033508,0.7429425716400146
0.5430364012718201,0.8556616306304932,0.5204043388366699,0.7999587059020996,0.5190088152885437,0.7409642338752747,0.5379126071929932,0.7041141986846924,0.5582501888275146,0.687102198600769,0.5053887963294983,0.6719504594802856,0.5872714519500732,0.6564668416976929,0.5943787693977356,0.704640805721283,0.5769411325454712,0.7395888566970825,0.5172133445739746,0.6566499471664429,0.6048182845115662,0.6549434661865234,0.6030858159065247,0.7069647908210754,0.5828751921653748,0.7376132011413574,0.5363043546676636,0.6536730527877808,0.6196411848068237,0.661111056804657,0.6163532733917236,0.7180831432342529,0.5944916605949402,0.7446901202201843,0.5604404211044312,0.6621467471122742,0.6266231536865234,0.6758070588111877,0.6230394244194031,0.7211243510246277,0.6027930378913879,0.7432590126991272
0.5382062792778015,0.8521086573600769,0.5306155681610107,0.803292453289032,0.5299689769744873,0.7429327964782715,0.5474728941917419,0.7009966969490051,0.5685281753540039,0.6772246360778809,0.503390371799469,0.6685704588890076,0.5818548202514648,0.6542963981628418,0.5904607176780701,0.698658287525177,0.575552225112915,0.7288233041763306,0.5106472969055176,0.6569088101387024,0.5996564626693726,0.657919704914093,0.5988658666610718,0.7049522399902344,0.581423819065094,0.7335799336433411,0.5258182883262634,0.6552499532699585,0.6087498664855957,0.6608070731163025,0.6052407622337341,0.7113859057426453,0.58744877576828,0.7394722700119019,0.5445169806480408,0.6599463224411011,0.6052609086036682,0.6596212387084961,0.6129468083381653,0.6908978819847107,0.6085525751113892,0.707046627998352
0.4015439748764038,0.8191620111465454,0.45459556579589844,0.798967182636261,0.4922882318496704,0.7388272285461426,0.4995744526386261,0.6782238483428955,0.4933002293109894,0.6314217448234558,0.46379613876342773,0.6734046936035156,0.48006558418273926,0.6396359801292419,0.4937554895877838,0.6517192721366882,0.5005210041999817,0.6704838871955872,0.44000008702278137,0.6636812090873718,0.4627920091152191,0.6355094909667969,0.47038817405700684,0.667669415473938,0.47002068161964417,0.6931488513946533,0.4120553135871887,0.6565002799034119,0.4387926459312439,0.6315474510192871,0.44762593507766724,0.6728401184082031,0.44459739327430725,0.7035518884658813,0.3780537545681,0.6515361666679382,0.4079383611679077,0.626724362373352,0.42062076926231384,0.6588249206542969,0.42116379737854004,0.6866094470024109
0.35484516620635986,0.7989600896835327,0.4076019525527954,0.8074623942375183,0.45794588327407837,0.7561125755310059,0.47163063287734985,0.7037392854690552,0.46917927265167236,0.6625301837921143,0.4287954270839691,0.6602644920349121,0.45456358790397644,0.6282410621643066,0.460290789604187,0.661449670791626,0.459195613861084,0.6788468956947327,0.4049014747142792,0.6479135751724243,0.4336300790309906,0.6200987100601196,0.4329964518547058,0.6660259366035461,0.4239811599254608,0.6823134422302246,0.37694406509399414,0.640467643737793,0.4067215025424957,0.6156152486801147,0.4029020667076111,0.6661073565483093,0.3897458016872406,0.6875900626182556,0.3418332040309906,0.6368268728256226,0.37612128257751465,0.6164836883544922,0.37838754057884216,0.6541537046432495,0.36968111991882324,0.6756622195243835
0.3161367177963257,0.7771319150924683,0.3667125105857849,0.7873618602752686,0.4219684898853302,0.7361854314804077,0.44638389348983765,0.6919600367546082,0.4431930184364319,0.6611470580101013,0.4043700695037842,0.6320558786392212,0.43983563780784607,0.6052878499031067,0.4240538477897644,0.6585603952407837,0.40919414162635803,0.6747030019760132,0.3772408664226532,0.6223758459091187,0.41257444024086,0.5956128239631653,0.3959900140762329,0.6585148572921753,0.3790781795978546,0.674178421497345,0.3460128605365753,0.6184518933296204,0.3782729506492615,0.5961443185806274,0.36726659536361694,0.6570848226547241,0.3506176769733429,0.6760746836662292,0.3092268705368042,0.6172773241996765,0.3437348008155823,0.6002358794212341,0.3423369228839874,0.6436285972595215,0.3311677873134613,0.6626534461975098
0.24502302706241608,0.7526434659957886,0.29824796319007874,0.7769401669502258,0.36722928285598755,0.7240617871284485,0.4027513265609741,0.6710470914840698,0.42662814259529114,0.6544246673583984,0.3563210368156433,0.6294649839401245,0.37801074981689453,0.5715404748916626,0.35573965311050415,0.6292380094528198,0.340249627828598,0.6664754152297974,0.32180747389793396,0.6142505407333374,0.3434976637363434,0.5609875321388245,0.31828969717025757,0.6358910202980042,0.30672112107276917,0.6646410822868347,0.2880604565143585,0.6068465113639832,0.3027648329734802,0.5665680170059204,0.2850548028945923,0.6356056332588196,0.278128981590271,0.6587722897529602,0.2540917992591858,0.6029804348945618,0.26556074619293213,0.5750572085380554,0.2554546594619751,0.6232191920280457,0.2514497637748718,0.6401907205581665
0.23216424882411957,0.7623991370201111,0.29405245184898376,0.7754223942756653,0.36153116822242737,0.7298074960708618,0.39741355180740356,0.677811324596405,0.41916048526763916,0.6510709524154663,0.34918758273124695,0.6340404152870178,0.37248915433883667,0.58259117603302,0.3508877158164978,0.6398256421089172,0.3372352123260498,0.6697580218315125,0.3142646551132202,0.618201494216919,0.338198184967041,0.5717336535453796,0.3160238564014435,0.6442655920982361,0.3053417503833771,0.6644682884216309,0.2774355411529541,0.6098889112472534,0.2968626916408539,0.5710539221763611,0.28064921498298645,0.6413776874542236,0.2720649540424347,0.658421516418457,0.23784497380256653,0.6055909395217896,0.2564312219619751,0.5781593322753906,0.2490568459033966,0.6280883550643921,0.24047328531742096,0.6433820724487305
0.22858479619026184,0.7707487344741821,0.291495680809021,0.7851547002792358,0.35914346575737,0.7376270294189453,0.39586585760116577,0.6874441504478455,0.4245234727859497,0.6751062273979187,0.350553959608078,0.6475390195846558,0.37811827659606934,0.5951666831970215,0.35462686419487,0.6516710519790649,0.33980971574783325,0.6782440543174744,0.31740742921829224,0.6311302781105042,0.34422412514686584,0.5811876058578491,0.31921443343162537,0.6529436707496643,0.3066214919090271,0.6730373501777649,0.28262996673583984,0.6218220591545105,0.30173978209495544,0.5818131566047668,0.28278860449790955,0.6518151164054871,0.27398213744163513,0.6688183546066284,0.24451717734336853,0.6153638958930969,0.26270344853401184,0.5859964489936829,0.2534848749637604,0.6358175873756409,0.24598544836044312,0.6523345112800598
0.22727178037166595,0.7711119055747986,0.2875782251358032,0.7900595664978027,0.3590548038482666,0.7422851324081421,0.39991629123687744,0.6899588704109192,0.4310990869998932,0.6830211877822876,0.35290223360061646,0.6548681259155273,0.3787097930908203,0.6001147031784058,0.3526929020881653,0.6581376194953918,0.33937525749206543,0.6835649609565735,0.3187759518623352,0.6372966170310974,0.34365200996398926,0.5889164209365845,0.3166815936565399,0.663074791431427,0.306913822889328,0.6799019575119019,0.28434160351753235,0.6268919110298157,0.30170971155166626,0.5888122320175171,0.2807655334472656,0.660270631313324,0.2742970883846283,0.6747993230819702,0.24757525324821472,0.6179054379463196,0.263680100440979,0.5917006134986877,0.2521534264087677,0.6432312726974487,0.24565231800079346,0.6576027870178223
0.2053704857826233,0.7706756591796875,0.26976045966148376,0.7713098526000977,0.3351915180683136,0.7244923114776611,0.38066649436950684,0.6816654205322266,0.41461318731307983,0.669452965259552,0.32647067308425903,0.6463433504104614,0.34589335322380066,0.590395987033844,0.32475316524505615,0.6420812010765076,0.3107815980911255,0.6740096211433411,0.2932725250720978,0.6303629279136658,0.30928274989128113,0.5791555643081665,0.2897520661354065,0.6436774730682373,0.2817205488681793,0.6679176688194275,0.2590087354183197,0.6233422756195068,0.2701757848262787,0.5829795002937317,0.2564123272895813,0.6457101106643677,0.25220632553100586,0.6675558090209961,0.22259800136089325,0.6201224327087402,0.23263461887836456,0.5880117416381836,0.2272292822599411,0.6323273777961731,0.2236080765724182,0.6524225473403931
0.19981274008750916,0.7651453018188477,0.26394712924957275,0.7681334018707275,0.32894977927207947,0.7216610908508301,0.37277060747146606,0.672396719455719,0.40896081924438477,0.660747766494751,0.31910240650177,0.6393250823020935,0.3392984867095947,0.5825299024581909,0.31681400537490845,0.6394431591033936,0.3050534129142761,0.669008731842041,0.2852226495742798,0.624828577041626,0.30053362250328064,0.572386622428894,0.2804586887359619,0.6433913111686707,0.2750123143196106,0.6659818291664124,0.2505829334259033,0.6185974478721619,0.2604759633541107,0.5780527591705322,0.24691838026046753,0.645376443862915,0.24453237652778625,0.6654261946678162,0.2143523395061493,0.6158865690231323,0.22453194856643677,0.5864102244377136,0.21959102153778076,0.6345369815826416,0.2171841263771057,0.6541376709938049
