0.19975998997688293,0.9489423036575317,0.2788621187210083,0.9207290410995483,0.3395998477935791,0.8106735944747925,0.3040297031402588,0.6913359761238098,0.2607320249080658,0.5979721546173096,0.3821032643318176,0.6497473120689392,0.44381409883499146,0.5241144299507141,0.47874659299850464,0.4424992799758911,0.5065265893936157,0.37123993039131165,0.3183022141456604,0.6190856099128723,0.3526167869567871,0.4508276581764221,0.37700578570365906,0.3499729037284851,0.39682891964912415,0.26675885915756226,0.25276729464530945,0.6313629150390625,0.26407313346862793,0.5396310091018677,0.26240628957748413,0.6520674228668213,0.2570161521434784,0.7299572825431824,0.19081798195838928,0.6715180277824402,0.20857757329940796,0.6347878575325012,0.21562343835830688,0.72487473487854,0.21550345420837402,0.788324236869812
0.21010258793830872,0.9441071152687073,0.28798219561576843,0.9177690744400024,0.3502577543258667,0.8102502226829529,0.3161662817001343,0.691657304763794,0.27274447679519653,0.5980256795883179,0.39039865136146545,0.648181676864624,0.45229023694992065,0.523371696472168,0.4872831106185913,0.4424569010734558,0.5149971842765808,0.37339717149734497,0.3264995515346527,0.6173520088195801,0.3591291904449463,0.44809263944625854,0.3845655620098114,0.349855899810791,0.40525585412979126,0.2694954574108124,0.2615002691745758,0.630797803401947,0.27268272638320923,0.5399188995361328,0.2728995382785797,0.651246964931488,0.2689879238605499,0.7250137329101562,0.1991918385028839,0.6725620031356812,0.21684861183166504,0.6308685541152954,0.22609272599220276,0.718948483467102,0.2274462878704071,0.7785404920578003
0.21464797854423523,0.9493206739425659,0.29322028160095215,0.9219955801963806,0.35535895824432373,0.8151630759239197,0.3273226320743561,0.6951202750205994,0.2842295467853546,0.6015946269035339,0.39539870619773865,0.6517515182495117,0.4585714042186737,0.5263436436653137,0.4929814338684082,0.4454365372657776,0.5217670202255249,0.3755098581314087,0.333387553691864,0.6191908121109009,0.3666848838329315,0.45240509510040283,0.39245912432670593,0.35315290093421936,0.4151539206504822,0.2718900740146637,0.26872068643569946,0.6315964460372925,0.280486136674881,0.5382663011550903,0.2766086459159851,0.6557652354240417,0.2713336646556854,0.736284077167511,0.20810143649578094,0.6742696762084961,0.22230958938598633,0.6337630748748779,0.2284141480922699,0.7240365743637085,0.22918055951595306,0.7864457368850708
0.2498665601015091,0.9068303108215332,0.3253539800643921,0.9169919490814209,0.38561585545539856,0.8048333525657654,0.35779374837875366,0.686942994594574,0.31202349066734314,0.6179430484771729,0.41057172417640686,0.6719286441802979,0.4427521228790283,0.5585480332374573,0.46019861102104187,0.5024332404136658,0.47174909710884094,0.48837971687316895,0.35182255506515503,0.6445825099945068,0.3695882558822632,0.5246549844741821,0.3833823502063751,0.47329044342041016,0.39702025055885315,0.4633735418319702,0.29166075587272644,0.6530624032020569,0.30675944685935974,0.5462343096733093,0.3058282732963562,0.623761773109436,0.30855098366737366,0.6973546743392944,0.23012161254882812,0.6836714148521423,0.24713318049907684,0.6422872543334961,0.2525765001773834,0.7274026870727539,0.25745096802711487,0.7965178489685059
0.23726099729537964,0.9550992846488953,0.3199526071548462,0.9263246655464172,0.3840537667274475,0.820236086845398,0.3531586229801178,0.6949859857559204,0.31040000915527344,0.6128418445587158,0.41416680812835693,0.6739584803581238,0.44922518730163574,0.5649775266647339,0.4681535065174103,0.5093085765838623,0.4830041825771332,0.477178692817688,0.3525741696357727,0.6447089910507202,0.3819895088672638,0.49148258566856384,0.3927156627178192,0.46684250235557556,0.39916735887527466,0.4734029769897461,0.2913576662540436,0.6515005826950073,0.3082699775695801,0.5564677119255066,0.3078325092792511,0.6609035134315491,0.3074195981025696,0.7453005313873291,0.23091569542884827,0.6835443377494812,0.25160932540893555,0.6452140808105469,0.25492778420448303,0.73167484998703,0.2582140266895294,0.7987267971038818
0.25220221281051636,0.9471989274024963,0.32956838607788086,0.9193912148475647,0.3922733962535858,0.8145838379859924,0.3628499209880829,0.7014012336730957,0.3139622211456299,0.6274974942207336,0.4226061701774597,0.6707298159599304,0.4508764147758484,0.544160783290863,0.46013960242271423,0.5226917862892151,0.4542308747768402,0.560191810131073,0.3592676520347595,0.6398362517356873,0.3849591314792633,0.47580528259277344,0.3879702687263489,0.5153661370277405,0.38325420022010803,0.5871893167495728,0.2995039224624634,0.6467925906181335,0.31845059990882874,0.5273185968399048,0.31682661175727844,0.6178174614906311,0.31296759843826294,0.6923426985740662,0.24011272192001343,0.6819065809249878,0.26035892963409424,0.6411862373352051,0.26579564809799194,0.7213169932365417,0.2695412039756775,0.7815781831741333
0.25432297587394714,0.9553923606872559,0.3325481414794922,0.9284523725509644,0.39795565605163574,0.8259875178337097,0.3726141154766083,0.7079871892929077,0.32650625705718994,0.6276958584785461,0.42683547735214233,0.679384708404541,0.45786231756210327,0.5526987910270691,0.4664199948310852,0.5270081162452698,0.4601998031139374,0.5659977197647095,0.3641500473022461,0.6510030031204224,0.3909876346588135,0.47835421562194824,0.39375483989715576,0.5199747681617737,0.39019569754600525,0.5965506434440613,0.3052399456501007,0.6568642258644104,0.3256555199623108,0.545186460018158,0.32547664642333984,0.6409489512443542,0.3215499818325043,0.7169860005378723,0.24507200717926025,0.6872928738594055,0.26974010467529297,0.6420949697494507,0.2745058238506317,0.7235854268074036,0.27476006746292114,0.7855491638183594
0.2621293365955353,0.9508668184280396,0.33950677514076233,0.9245835542678833,0.4048798978328705,0.8221526145935059,0.3725016117095947,0.7074512243270874,0.3230304419994354,0.6280825138092041,0.4358079135417938,0.6719310283660889,0.46455472707748413,0.549362063407898,0.47219106554985046,0.5217387676239014,0.46703651547431946,0.5558934807777405,0.3718927204608917,0.6429552435874939,0.3994646370410919,0.48362788558006287,0.40056660771369934,0.5185000896453857,0.3962676227092743,0.5867502093315125,0.3126821517944336,0.6494237780570984,0.333093523979187,0.5400747060775757,0.33082228899002075,0.6292784214019775,0.32727786898612976,0.7028371691703796,0.2537215054035187,0.6817471981048584,0.2755168080329895,0.6519098877906799,0.27949872612953186,0.7347292304039001,0.2828497290611267,0.7961438298225403
0.26087576150894165,0.9535923004150391,0.33693283796310425,0.9322841167449951,0.4046049416065216,0.8250359296798706,0.3777996301651001,0.7024315595626831,0.3272492587566376,0.6216416954994202,0.434770405292511,0.6749140620231628,0.4651394188404083,0.5576767921447754,0.48236575722694397,0.5068104267120361,0.4918617010116577,0.49760663509368896,0.3722262680530548,0.6482173204421997,0.3982369601726532,0.4907355010509491,0.40473026037216187,0.5111693739891052,0.40704023838043213,0.5639392137527466,0.3117811977863312,0.6580979228019714,0.33224740624427795,0.5502243638038635,0.3306351602077484,0.6544607281684875,0.3285732567310333,0.7347752451896667,0.25296521186828613,0.694796085357666,0.2779395580291748,0.6466282606124878,0.2809804677963257,0.7323567271232605,0.2814338207244873,0.797164261341095
0.2627904713153839,0.9301882982254028,0.3365092873573303,0.9134779572486877,0.3955003619194031,0.8103604316711426,0.3701394200325012,0.6980361342430115,0.32592982053756714,0.6108344793319702,0.43699732422828674,0.6532273888587952,0.4882393181324005,0.5216792821884155,0.5186157822608948,0.4415425956249237,0.5424633622169495,0.3749857246875763,0.37977856397628784,0.6230241060256958,0.4184287488460541,0.46774059534072876,0.4440922141075134,0.3746875822544098,0.46244943141937256,0.2980974614620209,0.32099366188049316,0.6336519718170166,0.3254842162132263,0.5243897438049316,0.32109469175338745,0.6303335428237915,0.31788113713264465,0.7045587301254272,0.262151300907135,0.6729514002799988,0.27367106080055237,0.6172504425048828,0.2785566449165344,0.7007941007614136,0.2796610891819,0.761138916015625
0.26187020540237427,0.9289391040802002,0.33789247274398804,0.9041621685028076,0.3948483467102051,0.7914023399353027,0.3632717728614807,0.6774346232414246,0.31588494777679443,0.5916836857795715,0.4356735348701477,0.6479765176773071,0.48572227358818054,0.5157176852226257,0.5155085325241089,0.4345462918281555,0.5378586053848267,0.3640006482601166,0.38026976585388184,0.6184528470039368,0.4168355464935303,0.46001768112182617,0.4438018500804901,0.36598238348960876,0.4629752039909363,0.28590089082717896,0.32198864221572876,0.6297086477279663,0.3237321972846985,0.5298126935958862,0.32175934314727783,0.6386546492576599,0.31859761476516724,0.7097493410110474,0.26497185230255127,0.6685665845870972,0.27590399980545044,0.6147669553756714,0.28153160214424133,0.6956210136413574,0.2818589210510254,0.7500115036964417
0.2629205882549286,0.9257322549819946,0.33818304538726807,0.9000899195671082,0.39351099729537964,0.7867376208305359,0.3622159957885742,0.6726688742637634,0.3151485323905945,0.584067165851593,0.43439844250679016,0.640913188457489,0.48218679428100586,0.5074977874755859,0.5109843611717224,0.42646920680999756,0.5321031212806702,0.3565092086791992,0.37935614585876465,0.6131049394607544,0.4166060984134674,0.4571760892868042,0.4416041076183319,0.3639538884162903,0.4578849673271179,0.28388914465904236,0.32106178998947144,0.6257156729698181,0.3213375508785248,0.5213498473167419,0.32079747319221497,0.6269785165786743,0.3189965486526489,0.697393000125885,0.26324528455734253,0.666083574295044,0.2758257985115051,0.6093602776527405,0.28192198276519775,0.6910935640335083,0.28255409002304077,0.7486017942428589
0.27494123578071594,0.8645961880683899,0.3408087193965912,0.8718532919883728,0.38714757561683655,0.7813777923583984,0.36510318517684937,0.6735191345214844,0.325926810503006,0.5928482413291931,0.4298243224620819,0.644568920135498,0.47758856415748596,0.5173737406730652,0.5054439306259155,0.4372657537460327,0.5271073579788208,0.3686523139476776,0.37524178624153137,0.6106536388397217,0.4144867956638336,0.458962619304657,0.4403374493122101,0.36540913581848145,0.4625379145145416,0.28650689125061035,0.31872478127479553,0.616972029209137,0.3257068395614624,0.5249161720275879,0.3229977786540985,0.6220524907112122,0.3242689073085785,0.6892969608306885,0.26322317123413086,0.6535019278526306,0.2694963812828064,0.6024523973464966,0.27311477065086365,0.6824266910552979,0.27586105465888977,0.739745020866394
0.26477620005607605,0.9243607521057129,0.3401736319065094,0.8959951996803284,0.3941774368286133,0.7813658714294434,0.36319488286972046,0.6695066690444946,0.31539979577064514,0.5845131874084473,0.4331972599029541,0.6398924589157104,0.47980377078056335,0.5072425007820129,0.5070571899414062,0.4263530373573303,0.5271861553192139,0.3552320897579193,0.37850621342658997,0.6124169826507568,0.4157782793045044,0.45505520701408386,0.4419969916343689,0.3616965711116791,0.45929646492004395,0.28223666548728943,0.3204909861087799,0.6243545413017273,0.32159551978111267,0.5158007740974426,0.3224599361419678,0.6201829314231873,0.32043004035949707,0.692218005657196,0.26377734541893005,0.6637288331985474,0.2768009901046753,0.6056723594665527,0.28297245502471924,0.6852959990501404,0.28237009048461914,0.7430101633071899
0.2749476134777069,0.912126898765564,0.3504118323326111,0.8843472003936768,0.41030222177505493,0.7828950881958008,0.3847599923610687,0.6691312193870544,0.3374652862548828,0.5941845774650574,0.4438815414905548,0.6380441784858704,0.4742334187030792,0.5189266204833984,0.48256123065948486,0.48828285932540894,0.47870907187461853,0.5169945359230042,0.38236308097839355,0.6140907406806946,0.4058833420276642,0.4499503970146179,0.4089018404483795,0.47766613960266113,0.4070453345775604,0.5434050559997559,0.3263563811779022,0.6242729425430298,0.3400840759277344,0.5248037576675415,0.34352466464042664,0.6086158156394958,0.34371837973594666,0.6793566942214966,0.27344784140586853,0.6585102081298828,0.2955264151096344,0.617539644241333,0.29810601472854614,0.692960798740387,0.29815927147865295,0.7537419199943542
0.28060922026634216,0.9105798602104187,0.3572049140930176,0.8851730823516846,0.4183039367198944,0.7810385227203369,0.3922647535800934,0.6661629676818848,0.3443549573421478,0.5902130007743835,0.4467102289199829,0.640439510345459,0.4730544686317444,0.51228928565979,0.4824131727218628,0.48441654443740845,0.4797845482826233,0.5230323076248169,0.3869361877441406,0.6151481866836548,0.4082660675048828,0.4467676877975464,0.4118371605873108,0.4817008674144745,0.4106225073337555,0.5551666021347046,0.33143287897109985,0.6231793165206909,0.34827426075935364,0.514926552772522,0.35110780596733093,0.6014391183853149,0.3511121869087219,0.6715343594551086,0.2776922881603241,0.6553321480751038,0.2974075973033905,0.6178120970726013,0.3022257387638092,0.6955024003982544,0.30577552318573,0.7520924210548401
0.28922951221466064,0.8503206372261047,0.35296595096588135,0.8625828623771667,0.41288015246391296,0.7685149312019348,0.3935467600822449,0.6635092496871948,0.34860333800315857,0.5915398597717285,0.4415479600429535,0.6363248229026794,0.4651066064834595,0.5325312614440918,0.48456332087516785,0.48858410120010376,0.4974187910556793,0.4852883219718933,0.38626882433891296,0.6068533658981323,0.4069841504096985,0.4861467480659485,0.4194251298904419,0.45775026082992554,0.4267043173313141,0.4673795998096466,0.3310823142528534,0.6112887859344482,0.34361380338668823,0.5149358510971069,0.3458669185638428,0.5974928140640259,0.34952250123023987,0.6660069823265076,0.27643004059791565,0.6423395872116089,0.29257526993751526,0.6144397258758545,0.2980940639972687,0.6931310892105103,0.3029657304286957,0.751008152961731
0.28077492117881775,0.9079542756080627,0.3566467761993408,0.8823267221450806,0.418597936630249,0.7787559032440186,0.3872707188129425,0.6587358117103577,0.3382788598537445,0.5778309106826782,0.4467264413833618,0.6410037875175476,0.4736854135990143,0.5298441052436829,0.48747146129608154,0.486972838640213,0.4953038692474365,0.48616552352905273,0.3877331018447876,0.6138477325439453,0.4109075367450714,0.46079957485198975,0.4171896278858185,0.46448779106140137,0.4206131100654602,0.5025797486305237,0.33135294914245605,0.62253338098526,0.3435344994068146,0.5255923271179199,0.34233856201171875,0.6241809129714966,0.3432188928127289,0.7003369331359863,0.27692028880119324,0.6570419669151306,0.29554012417793274,0.6173548698425293,0.2967720031738281,0.6991156935691833,0.2993551790714264,0.7592973709106445
0.2730138897895813,0.9118242263793945,0.3498912751674652,0.8849470019340515,0.40842515230178833,0.777507483959198,0.38804060220718384,0.6598924398422241,0.3431519865989685,0.5795313119888306,0.4375991225242615,0.6523961424827576,0.4680114984512329,0.5455881357192993,0.4857328534126282,0.4908325970172882,0.5035886168479919,0.44355565309524536,0.3860481083393097,0.6218376159667969,0.4076976776123047,0.5018305778503418,0.42182785272598267,0.4494103789329529,0.4347034990787506,0.40724241733551025,0.3316302001476288,0.6260585188865662,0.3433835208415985,0.5242637395858765,0.3407806158065796,0.6117521524429321,0.33764156699180603,0.678644061088562,0.2767183184623718,0.6547589898109436,0.29197362065315247,0.6110941171646118,0.2962993383407593,0.6841265559196472,0.2997853457927704,0.7404636144638062
0.2790936529636383,0.8985443711280823,0.35264164209365845,0.8764582872390747,0.40917032957077026,0.7718326449394226,0.3809143304824829,0.6646595597267151,0.3362123668193817,0.5885183215141296,0.439728707075119,0.6358752846717834,0.4783313274383545,0.5242770910263062,0.5029661655426025,0.45559680461883545,0.5225260257720947,0.3982166349887848,0.38443323969841003,0.6086082458496094,0.41125187277793884,0.48167604207992554,0.43037503957748413,0.40894418954849243,0.44452881813049316,0.34825101494789124,0.32964658737182617,0.6169794797897339,0.339038223028183,0.5096014142036438,0.34480366110801697,0.5806933045387268,0.34517571330070496,0.6368953585624695,0.2761055827140808,0.6512936353683472,0.2881821393966675,0.6106966733932495,0.2958141565322876,0.6831755638122559,0.29901695251464844,0.7395359873771667
0.2685903310775757,0.8895819783210754,0.3372159004211426,0.8704577684402466,0.3880898952484131,0.7615410685539246,0.36170345544815063,0.6514641642570496,0.3186987042427063,0.5660751461982727,0.42884328961372375,0.6203258037567139,0.48090797662734985,0.4982147812843323,0.511014461517334,0.42221611738204956,0.5343890190124512,0.35802575945854187,0.3726342022418976,0.5908247828483582,0.4034406542778015,0.43695342540740967,0.42728477716445923,0.3424838185310364,0.4453422725200653,0.26491105556488037,0.3161415159702301,0.6016411781311035,0.3180323541164398,0.5131106376647949,0.31797417998313904,0.6046286821365356,0.31577983498573303,0.6695639491081238,0.26249563694000244,0.6391536593437195,0.2741868793964386,0.5987991094589233,0.2786276936531067,0.6772259473800659,0.27919960021972656,0.7325921654701233
0.2688167691230774,0.8966493606567383,0.34415769577026367,0.8674268126487732,0.39210328459739685,0.7518757581710815,0.35874927043914795,0.6470165252685547,0.3085712790489197,0.5679435133934021,0.4289361834526062,0.6118059158325195,0.48149511218070984,0.4898349940776825,0.5119251012802124,0.41481807827949524,0.5340632796287537,0.35023757815361023,0.37268704175949097,0.5842486619949341,0.40155258774757385,0.4314606189727783,0.4260534644126892,0.338458389043808,0.44272634387016296,0.2614172101020813,0.3152945041656494,0.5980145335197449,0.31706100702285767,0.500868022441864,0.31991085410118103,0.5996084213256836,0.31862327456474304,0.6675414443016052,0.26182442903518677,0.6389280557632446,0.2723773121833801,0.5969736576080322,0.28097617626190186,0.6733385920524597,0.28279346227645874,0.7267741560935974
0.27584606409072876,0.8388412594795227,0.3438601791858673,0.8483078479766846,0.3864472508430481,0.7522900700569153,0.35985681414604187,0.6452796459197998,0.3199217617511749,0.5704994797706604,0.4261893332004547,0.6191991567611694,0.47758376598358154,0.5041225552558899,0.5093207359313965,0.4299434423446655,0.5333660840988159,0.367290198802948,0.37103721499443054,0.5860230922698975,0.4039164185523987,0.4380938410758972,0.42764222621917725,0.3451962172985077,0.44766777753829956,0.26434624195098877,0.3148040473461151,0.5946972966194153,0.3177332282066345,0.5104086399078369,0.31900104880332947,0.603520929813385,0.32205796241760254,0.6664454936981201,0.2599439024925232,0.6344727873802185,0.2668338418006897,0.5877786874771118,0.2733663022518158,0.6659996509552002,0.27794963121414185,0.7211688160896301
0.2670312523841858,0.894827663898468,0.3425651490688324,0.8656474947929382,0.39440128207206726,0.746752142906189,0.36079761385917664,0.6388104557991028,0.30683860182762146,0.5623312592506409,0.4309469759464264,0.6069867610931396,0.4818940758705139,0.4849627912044525,0.5108346343040466,0.4129326045513153,0.531143069267273,0.3496711850166321,0.3741302788257599,0.5793704390525818,0.40294209122657776,0.42562204599380493,0.42724382877349854,0.33624494075775146,0.44260263442993164,0.26100414991378784,0.31552034616470337,0.5928208231925964,0.31613889336586,0.5005143880844116,0.3213149309158325,0.6007009744644165,0.3211543560028076,0.6661298274993896,0.2620447278022766,0.6321980953216553,0.27611395716667175,0.5985108017921448,0.284373939037323,0.6746976375579834,0.28475221991539,0.7228196263313293
0.2730860114097595,0.8849508762359619,0.3493049442768097,0.8491176962852478,0.40539777278900146,0.7338133454322815,0.3724817931652069,0.6199811697006226,0.32109755277633667,0.5489898324012756,0.42994487285614014,0.6072951555252075,0.4652950167655945,0.5001243352890015,0.4865741729736328,0.44386422634124756,0.5057271718978882,0.3929089903831482,0.37367314100265503,0.5833388566970825,0.3898531496524811,0.4469558298587799,0.40555763244628906,0.38263607025146484,0.41800040006637573,0.32777121663093567,0.31787723302841187,0.5942034125328064,0.32813677191734314,0.4902684688568115,0.33545294404029846,0.5679494738578796,0.334442138671875,0.628966748714447,0.2659970223903656,0.6276078224182129,0.2881045341491699,0.5874802470207214,0.29607877135276794,0.6571812033653259,0.2962633967399597,0.7112100124359131
0.2761833369731903,0.8761323690414429,0.35159099102020264,0.8494635820388794,0.4086230993270874,0.7383220195770264,0.3785599172115326,0.6275715827941895,0.32506030797958374,0.5612893104553223,0.43488913774490356,0.6029548645019531,0.4590287208557129,0.5035485625267029,0.4704277217388153,0.45717597007751465,0.4731806516647339,0.44990336894989014,0.3763726055622101,0.5759209394454956,0.3897598683834076,0.4276328682899475,0.3978039622306824,0.44499945640563965,0.3999888300895691,0.4975243806838989,0.32025784254074097,0.587492048740387,0.32942643761634827,0.4903833866119385,0.3333266079425812,0.5849035978317261,0.33495011925697327,0.6567415595054626,0.268252968788147,0.6235389709472656,0.285170316696167,0.5841010808944702,0.2933976352214813,0.6566569209098816,0.29851868748664856,0.7097055912017822
0.27559930086135864,0.8739515542984009,0.3504701256752014,0.8478742837905884,0.4077931046485901,0.7393112182617188,0.37988388538360596,0.6253776550292969,0.32332292199134827,0.5575205087661743,0.4347824454307556,0.6092424392700195,0.4589293301105499,0.4881775379180908,0.46586689352989197,0.4587699770927429,0.45973408222198486,0.489757239818573,0.375715970993042,0.5846236348152161,0.3849954903125763,0.43263712525367737,0.391120970249176,0.4610702395439148,0.39166924357414246,0.5236952304840088,0.32249754667282104,0.5923709273338318,0.33127960562705994,0.49851319193840027,0.33733001351356506,0.5875986218452454,0.33773374557495117,0.6598602533340454,0.2719833254814148,0.6207041144371033,0.28914153575897217,0.5903542041778564,0.29495230317115784,0.6625017523765564,0.2974781394004822,0.7163006067276001
